Name,F_H_Hope,
1,

F_Arc,True,440,True|1||0|6%0%Linear%False%False%0%8%0&0&0#6%8%Linear%True%False%0%8%0&0&0#5%0%Linear%False%False%0%8%0&0&0#5%8%Linear%True%False%0%8%0&0&0#4%0%Linear%False%False%0%8%0&0&0#4%8%Linear%True%False%0%8%0&0&0#3%0%Linear%False%False%0%8%0&0&0#3%8%Linear%True%False%0%8%0&0&0#5%0%Linear%False%False%0%8%0&0&0#5%8%Linear%True%False%0%8%0&0&0#4%0%Linear%False%False%0%4%0&0&0#4%8%Linear%True%False%0%8%0&0&0#6%0%Linear%True%False%0%8%0&0&0#6%8%Linear%True%False%0%8%0&0&0,
F_Arc,True,444,True|1||0|6%0%Linear%False%False%0%8%0&0&0#6%8%Linear%True%False%0%8%0&0&0#5%0%Linear%False%False%0%8%0&0&0#5%8%Linear%True%False%0%8%0&0&0#4%0%Linear%False%False%0%8%0&0&0#4%8%Linear%True%False%0%8%0&0&0#7%0%Linear%False%False%0%8%0&0&0#7%8%Linear%True%False%0%8%0&0&0#6%0%Linear%False%False%0%8%0&0&0#6%8%Linear%True%False%0%8%0&0&0#5%0%Linear%False%False%0%4%0&0&0#5%8%Linear%True%False%0%8%0&0&0#4%0%Linear%True%False%0%8%0&0&0#4%8%Linear%True%False%0%8%0&0&0,
F_General,True,448,#True|0%Hold%-4%8%0%0#4%Hold%-1%8%0%0#4%Hold%-6%8%0%0#4%Hold%0%8%0%0#4%Normal%-6%1.333333%0%0#8%Normal%-3%1%0%0#4%Hold%-3%2%0%0#1.142857%Hold%4%8%0%0#4%Hold%7%8%0%0#4%Hold%7%8%0%0#4%Hold%4%1%0%0|False|1,
F_Arc,True,448,False|1||0|6%0%Linear%False%False%0%8%0&0&0#6%8%Linear%True%False%0%8%0&0&0#5%0%Linear%False%False%0%8%0&0&0#5%8%Linear%True%False%0%8%0&0&0#4%0%Linear%False%False%0%8%0&0&0#4%8%Linear%True%False%0%8%0&0&0#3%0%Linear%False%False%0%8%0&0&0#3%8%Linear%True%False%0%8%0&0&0#5%0%Linear%False%False%0%8%0&0&0#5%8%Linear%True%False%0%8%0&0&0#4%0%Linear%False%False%0%4%0&0&0#4%8%Linear%True%False%0%8%0&0&0#6%0%Linear%True%False%0%8%0&0&0#6%8%Linear%True%False%0%8%0&0&0,
F_Arc,True,452,False|1||0|4%0%Linear%False%False%0%8%0&0&0#4%8%Linear%True%False%0%8%0&0&0#2%0%Linear%False%False%0%8%0&0&0#2%8%Linear%True%False%0%8%0&0&0#3%0%Linear%False%False%0%8%0&0&0#3%8%Linear%True%False%0%8%0&0&0#1%0%Linear%False%False%0%8%0&0&0#1%8%Linear%True%False%0%8%0&0&0#2%0%Linear%False%False%0%8%0&0&0#2%8%Linear%True%False%0%8%0&0&0#4%0%Linear%False%False%0%4%0&0&0#4%8%Linear%True%False%0%8%0&0&0#7%0%Linear%True%False%0%8%0&0&0#7%8%Linear%True%False%0%8%0&0&0,
F_Arc,True,456,True|1||0|6%0%Linear%False%False%0%8%0&0&0#6%8%Linear%True%False%0%8%0&0&0#5%0%Linear%False%False%0%8%0&0&0#5%8%Linear%True%False%0%8%0&0&0#4%0%Linear%False%False%0%8%0&0&0#4%8%Linear%True%False%0%8%0&0&0#3%0%Linear%False%False%0%8%0&0&0#3%8%Linear%True%False%0%8%0&0&0#5%0%Linear%False%False%0%8%0&0&0#5%8%Linear%True%False%0%8%0&0&0#4%0%Linear%False%False%0%4%0&0&0#4%8%Linear%True%False%0%8%0&0&0#6%0%Linear%True%False%0%8%0&0&0#6%8%Linear%True%False%0%8%0&0&0,
F_Arc,True,460,True|1||0|6%0%Linear%False%False%0%8%0&0&0#6%8%Linear%True%False%0%8%0&0&0#5%0%Linear%False%False%0%8%0&0&0#5%8%Linear%True%False%0%8%0&0&0#4%0%Linear%False%False%0%8%0&0&0#4%8%Linear%True%False%0%8%0&0&0#7%0%Linear%False%False%0%8%0&0&0#7%8%Linear%True%False%0%8%0&0&0#6%0%Linear%False%False%0%8%0&0&0#6%8%Linear%True%False%0%8%0&0&0#5%0%Linear%False%False%0%4%0&0&0#5%8%Linear%True%False%0%8%0&0&0#4%0%Linear%True%False%0%5.333333%0&0&0#4%8%Linear%True%False%0%8%0&0&0,
F_Label,True,464,Drop|4-1,
F_JudgeLine,True,463,False|1|4|4|33|4|0|0#0,
F_Arc,True,464,False|1||0|-6%0%Detail%False%False%0%4%70&0&4#-6%4%JudgeOnly%False%False%4%2%-30&-3&0#4%2%Detail%False%True%0%12%0&-4&0#4%0%Detail%True%False%0%4%100&0&-5#-6%4%JudgeOnly%False%True%12%4%-30&-3&0#-6%4%Detail%False%False%0%4%-30&-3&0,
F_Arc,True,466,False|1||0|-6%0%Auto%False%True%0%4%0&0&0#6%2%Auto%False%False%0%4%0&0&0#0%4%Auto%False%False%0%4%0&0&0,
F_Arc,True,473,False|1||0|0%0%Detail%False%False%0%4%-70&0&2.5#-6%4%Detail%False%True%0%16%0&-2.5&0#-6%0%Detail%True%False%0%4%-100&0&-3#-6%4%JudgeOnly%False%True%16%4%-30&-3&0#2%4%Detail%False%False%0%4%30&-3&0,
F_General,True,464,#True|2%_None%0%4%0%0#8%_None%0%4%0%0#4%Normal%-6%4%0%0#4%Hold%-6%1.142857%0%0#8%_None%-6%1%0%0#4%Normal%6%1%0%0#24%Slide%3%1%0%0#24%Slide%1%1%0%0#24%Slide%-0.5%1%0%0#8%Normal%0%1%0%0#24%Slide%3%1%0%0#24%Slide%5%1%0%0#24%Slide%6.5%1%0%0#8%Hold%6%4%0%0#2%Normal%4%4%0%0#4%Normal%7%4%0%0#8%Hold%-4%4%0%0#4%Hold%4%4%0%0#4%Hold%-2%2%0%0#4%Normal%3%2%0%0#8%Normal%7%2%0%0#8%Normal%5%2%0%0|False|1,
F_Arc,True,480,True|1||0|-6%0%Detail%False%False%0%4%70&0&4#-6%4%JudgeOnly%False%False%4%2%-30&-3&0#4%2%Detail%False%True%0%12%0&-4&0#4%0%Detail%True%False%0%4%100&0&-5#-6%4%JudgeOnly%False%True%12%4%-30&-3&0#-6%4%Detail%False%False%0%4%-30&-3&0,
F_Arc,True,482,True|1||0|-6%0%Auto%False%True%0%4%0&0&0#6%2%Auto%False%False%0%4%0&0&0#0%4%Auto%False%False%0%4%0&0&0,
F_Arc,True,489,True|1||0|0%0%Detail%False%False%0%4%-70&0&2.5#-6%4%Detail%False%True%0%12%-10&-2.5&0#-6%0%Detail%True%False%0%4%-100&0&-3#-6%4%JudgeOnly%False%True%12%4%-30&-3&0#2%4%Detail%False%False%0%12%10&-3&0#2%0%Detail%True%False%0%4%100&0&-3#0%4%JudgeOnly%False%False%12%4%150&2&0#-6%4%Detail%False%False%0%4%-10&-3&0#-6%0%Detail%True%False%0%4%70&0&4#0%4%JudgeOnly%False%True%4%2%150&2&0#2%2%Detail%False%True%0%4%0&-5&3#0.5%4%Detail%True%False%0%4%150&1&0,
F_Arc,True,494,False|1||0|4%0%Auto%False%True%0%8%0&0&0#-4%4%JudgeOnly%False%True%8%4%0&0&0#-6%4%Auto%False%False%0%4%0&0&0#-4%4%Auto%True%False%0%4%0&0&0,
F_General,True,480,#True|2%_None%0%4%0%0#8%_None%0%4%0%0#4%Normal%-6%4%0%0#4%Hold%-6%1.142857%0%0#8%_None%-6%1%0%0#4%Normal%6%1%0%0#24%Slide%3%1%0%0#24%Slide%1%1%0%0#24%Slide%-0.5%1%0%0#8%Normal%0%1%0%0#24%Slide%3%1%0%0#24%Slide%5%1%0%0#24%Slide%6.5%1%0%0#8%Hold%6%4%0%0#2%Hold%5%8%0%0#4%Hold%7%8%0%0#4%Hold%6%2.666667%0%0#1%Normal%-6%2.666667%0%0|True|1,
F_Label,True,496,Drop|4-2,
F_JudgeLine,True,495,False|1|4|4|33|4|0|0#0,
F_General,True,496,#True|4%Normal%6%4%0%0#0%Normal%-2%4%0%0#4%Hold%4%4%0%0#5.333333%Normal%-3%4%0%0#16%Normal%-4%4%0%0#8%Normal%5%4%0%0#8%_None%0%2%0%0#4%Normal%-6%4%0%0#0%_None%2%4%0%0#4%Hold%4%4%0%0#5.333333%Normal%-3%4%0%0#16%Normal%-4%4%0%0#8%Normal%0%4%0%0#0%_None%0%4%0%0#8%_None%3%2%0%0#4%Normal%7%4%0%0#0%_None%3%4%0%0#4%Hold%-4%4%0%0#5.333333%Normal%4%4%0%0#16%Normal%5%4%0%0#8%Normal%-3%4%0%0#8%_None%2%2%0%0#4%Normal%5%4%0%0#0%_None%2%4%0%0#4%Hold%-5%4%0%0#5.333333%Normal%5%4%0%0#16%Normal%6%4%0%0#8%Normal%-2%8%0%0#8%Hold%4%8%0%0|False|1,
F_Arc,True,500,False|1||0|-3%0%Auto%False%False%0%4%0&0&0#1%4%Auto%False%False%0%4%0&0&0#-3%4%Auto%False%False%0%8%0&0&0,
F_Arc,True,504,False|1||0|5%0%Auto%False%False%0%4%0&0&0#1%4%Auto%False%False%0%4%0&0&0#5%4%Auto%False%False%0%8%0&0&0,
F_Arc,True,508,False|1||0|3%0%Auto%False%False%0%4%0&0&0#-1%4%Auto%False%False%0%4%0&0&0#3%4%Auto%False%False%0%8%0&0&0,
F_General,True,512,#True|4%Normal%6%4%0%0#0%Normal%-2%4%0%0#4%Hold%4%8%0%0#5.333333%Normal%-3%4%0%0#16%Normal%1%4%0%0#8%Hold%-5%4%0%0#8%Normal%0%4%0%0#4%Normal%-6%4%0%0#0%Normal%2%4%0%0#4%Hold%-4%8%0%0#5.333333%Normal%3%4%0%0#16%Normal%-3%4%0%0#8%Hold%5%4%0%0#0%_None%0%4%0%0#8%Normal%0%4%0%0#4%Normal%-4%4%0%0#0%Normal%3%4%0%0#4%Hold%-4%8%0%0#5.333333%Normal%5%4%0%0#16%Normal%0%4%0%0#8%Hold%3%0.8888889%0%0#8%Hold%-3%1%0%0|False|1,
F_General,True,512,#True|4%_None%-3%2.666666%0%0#32%Slide%-4%2.666666%0%0#32%Slide%-6%2.666666%0%0#2.285714%_None%-6%2.666666%0%0#32%Slide%3%2.666666%0%0#32%Slide%5%2.666666%0%0#2.285714%_None%8%2.666666%0%0#32%Slide%4%2.666666%0%0#32%Slide%6%2.666666%0%0#2.285714%_None%6%2.666666%0%0#32%Slide%-5%2.666666%0%0#32%Slide%-7%2.666666%0%0#2.285714%_None%-5%2.666666%0%0#32%Slide%5%2.666666%0%0#32%Slide%7%2.666666%0%0#2.285714%_None%-6%2.666666%0%0#32%Slide%-2%2.666666%0%0#32%Slide%-4%2.666666%0%0|False|1,
F_Label,True,528,Out|4,
